Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-04-30,16.99,1.0,KS,"Testors Enamel Paint Set, 9132X, Fluorescent",B0006O5F4G,PAINT,R_2Bzo4VQAjZDIzXx,16.99
2020-04-16,7.42,1.0,KS,"Tulip Dimensional Fabric Paint 41422 Dfpt 4Oz Slick Brown, 4 Fl Oz (Pack of 1)",B001144ZCI,PAINT,R_1Fyt6rHyiQcVOT8,7.42
2018-03-25,9.08,1.0,KS,Watercolor Birds Stationery Set (Boxed Stationery),144130813X,PAINT,R_2bTLZFP7p4CPlTT,9.08
2022-10-18,3.7,1.0,KS,"Amazon Basics Paint Brush Set, Nylon Paint Brushes for Acrylic, Oil, Watercolor, 10 Brush Sizes",B0893731DR,PAINT_BRUSH,R_aVKYvNNMeqIDPsB,3.7
2021-11-23,11.49,1.0,KS,"BigOtters Painting Tool Kit, 34Pcs Paint Supplies Include Paint Cups with Lids Palette Tray Multi Sizes Paint Pen Brushes Set for Kids Gifts School Prizes Art Party",B07XG795PR,PAINT_BRUSH,R_zdQYFhfeqyBd2dH,11.49
2020-06-09,16.88,1.0,KS,"BigOtters Painting Tool Kit, 34Pcs Paint Supplies Include Paint Cups with Lids Palette Tray Multi Sizes Paint Pen Brushes Set for Kids Gifts School Prizes Art Party",B07XG795PR,PAINT_BRUSH,R_2DV0bsqugjyav1y,16.88
2019-08-08,11.99,1.0,KS,PERFEHAIR Hair Dye Coloring Brushes Kit Color Applicator Tint Brush-6 Pieces,B07C244QB2,PAINT_BRUSH,R_56fagcXJSbAoW1X,11.99
2019-11-13,6.99,1.0,KS,"Paint Brush Set, 2 Pack 20 Pcs Paint Brushes for Acrylic Painting, Water color Paintbrushes for Kids, Easter Egg Painting Brush, Face Paint Brushes for Halloween, Small Art brush for Model Crafts Shoe",B07D4CX8J3,PAINT_BRUSH,R_1Fyt6rHyiQcVOT8,6.99
2022-11-29,42.99,1.0,KS,"Alexander Del Rossa Men's Warm Fleece One Piece Hooded Footed Pajamas, Adult Onesie with Hood for Winter",B088MDXQ4W,PAJAMAS,R_2alybIrtMFx3zDD,42.99
2022-11-29,46.99,1.0,KS,"Alexander Del Rossa Men's Warm Fleece One Piece Hooded Footed Pajamas, Adult Onesie with Hood for Winter",B00BJOFWCM,PAJAMAS,R_2alybIrtMFx3zDD,46.99
2018-11-12,17.99,1.0,KS,Avidlove Women Sleepwear Lace Pajamas Set Shorts Nightwear Camisole Short Sets Navy Blue XX-Large,B075FKXLTT,PAJAMAS,R_10AtO7bUfe8iWYK,17.99
2022-12-06,45.89,1.0,KS,BETIFUHOM Adult Onesie Pajamas Cartoon Animal Cosplay Costume Christmas Halloween Sleepwear Homewear for Women and Men,B0B56FBVJB,PAJAMAS,R_zdQYFhfeqyBd2dH,45.89
2022-12-06,28.79,1.0,KS,Beauty Shine Kids Onesies Unisex Child Animal Costume Sleepwear Jumpsuit Christmas Halloween Cosplay Pajamas,B0B1ZZSMRZ,PAJAMAS,R_zdQYFhfeqyBd2dH,28.79
2021-04-06,24.99,1.0,KS,CHYRII Women Casual Ribbed Notch Neck Lounge Sets Short Sleeve Tops and Shorts Two Piece Pajamas Sets Outfits,B08Z3GGZR6,PAJAMAS,R_2DV0bsqugjyav1y,24.99
2021-03-23,29.99,1.0,KS,EJsoyo Adult Onesie Bunny Sleepwear Lion Animal Puppy Cartoon Costume and Teens Pajamas Unisex Christmas Halloween Cosplay,B07XC61661,PAJAMAS,R_24bGur3im5IAPdZ,29.99
2022-12-06,33.29,1.0,KS,"GZHOK Unisex Kids baby kigurumi costumes boys and girls One Piece Animal Halloween Cosplay Party(110(Height:41""-45""), yellow)",B08F1W3N1V,PAJAMAS,R_zdQYFhfeqyBd2dH,33.29
2018-11-12,23.99,1.0,KS,Hotouch Women Pajamas Sets Short Sleeve Shirt and Shorts Sleepwear Modal 2 Piece Pjs,B07DPND8X1,PAJAMAS,R_10AtO7bUfe8iWYK,23.99
2022-06-01,13.28,1.0,KS,IZOD mens Jersey Knit Sleep Pant,B08S32CXT9,PAJAMAS,R_3oI6mZDt47OaXO5,13.28
2020-03-23,24.99,1.0,KS,Latuza Women's Summer Pleated Top Shorts Pajamas Set with Pockets,B082264RZF,PAJAMAS,R_2s5YO3cdqKDFyIM,24.99
2021-09-21,28.99,1.0,KS,Latuza Women's V-neck Sleepwear Short Sleeve Pajama Set,B01I6PEVKA,PAJAMAS,R_2pReYpR5ZLHJIa0,28.99
2021-09-03,28.99,1.0,KS,Latuza Women's V-neck Sleepwear Short Sleeve Pajama Set,B073QGZXWM,PAJAMAS,R_3G1gYo1d23Zq8Np,28.99
2021-09-03,28.99,1.0,KS,Latuza Women's V-neck Sleepwear Short Sleeve Pajama Set,B07QZHNCB1,PAJAMAS,R_3G1gYo1d23Zq8Np,28.99
2022-04-17,40.99,1.0,KS,Littleforbig Cotton Romper Onesie Pajamas Bodysuit - I Choose You Onesie,B094FDYJ77,PAJAMAS,R_zdQYFhfeqyBd2dH,40.99
2020-04-05,12.88,1.0,KS,"Plus Size Lace Teddy Sleepwear, Halter Plunging One-Piece Lingerie",B079KP48GS,PAJAMAS,R_1OrTsiPCkAlmb0N,12.88
2020-08-06,16.99,1.0,KS,"TILLYOU Footed Sleep and Play Pajamas for Baby Boy Girl, 0-12 Month Romper Jumpsuit",B086ZGSD3B,PAJAMAS,R_2338QGZaaaR1nho,16.99
2018-12-08,18.99,1.0,KS,YIJIU Women's Short Sleeve Tops and Capri Pants Cute Cartoon Print Pajama Sets,B07DKCS87T,PAJAMAS,R_3n2VXT4Z99FpnEG,18.99
2022-12-06,39.99,1.0,KS,drafform Adult Halloween Cosplay Onesie Costume Animal One Piece Pajamas Unisex Plush Hoilday Party Homewear,B0B6BZD7ZR,PAJAMAS,R_zdQYFhfeqyBd2dH,39.99
2020-01-03,12.95,1.0,KS,"Premium 3D Print Removal Tool Kit - Durable 3D Printer Tools with Sturdy Comfort Grips, Sharp and Hardened Blades for Easy Separation of Prints, Knife and Spatula Set of 2 - Enhanced Version",B075SLTY8B,PALETTE_PUTTY_KNIFE,R_1Fyt6rHyiQcVOT8,12.95
2020-09-13,3.0,1.0,KS,"Quaker Breakfast Squares, Soft Baked Bars, Strawberry, 5 Count",B06X1956JJ,PANTRY,R_1NxFdNqQPtjjSci,3.0
2020-09-13,11.23,1.0,KS,"Quaker Chewy Granola Bars, 3 Flavor Back to School Variety Pack,58 Count (Pack of 1)",B079PK3QC3,PANTRY,R_voSNwyVcZWdCTJv,11.23
2020-09-25,2.48,1.0,KS,"Quaker Rice Cakes, White Cheddar, 5.46 Ounce",B06X19X7DX,PANTRY,R_1NxFdNqQPtjjSci,2.48
2020-10-12,2.48,1.0,KS,"Quaker Rice Cakes, White Cheddar, 5.46 Ounce",B06X19X7DX,PANTRY,R_1NxFdNqQPtjjSci,2.48
2020-09-13,2.48,2.0,KS,"Quaker Rice Cakes, White Cheddar, 5.46 Ounce",B06X19X7DX,PANTRY,R_1NxFdNqQPtjjSci,4.96
2019-10-26,19.99,1.0,KS,#followme Buffalo Plaid Flannel Pajama Pants for Women with Pockets,B07FDL8HZY,PANTS,R_3n2VXT4Z99FpnEG,19.99
2019-10-26,19.99,1.0,KS,#followme Buffalo Plaid Flannel Pajama Pants for Women with Pockets,B07FDGRLBD,PANTS,R_3n2VXT4Z99FpnEG,19.99
2021-10-13,30.99,1.0,KS,5 Pack Toddler Girls Cotton Cable Knit Leggings Classic Solid Footless Tights Ankle Length Pants for Kids,B07JB9KXK5,PANTS,R_2DV0bsqugjyav1y,30.99
2022-03-18,14.5,1.0,KS,Amazon Essentials Men's Flannel Pajama Pant (Available in Big & Tall),B07BJL37FZ,PANTS,R_2rJBL7LQuHtRJ31,14.5
2022-12-03,10.9,1.0,KS,Amazon Essentials Men's Fleece Jogger Pant,B07F19HW57,PANTS,R_3n2bkmbpmkU4gYf,10.9
2022-03-18,20.4,1.0,KS,Amazon Essentials Men's Slim-Fit Wrinkle-Resistant Flat-Front Chino Pant,B07756DPX8,PANTS,R_2rJBL7LQuHtRJ31,20.4
2020-09-03,8.0,1.0,KS,Buttoned Down Men's Relaxed Fit Flat Front Non-Iron Dress Chino Pant,B077KY1Z13,PANTS,R_bDEl7Y9wLiPfSTv,8.0
2020-08-19,9.44,1.0,KS,Buttoned Down Men's Relaxed Fit Flat Front Non-Iron Dress Chino Pant,B077KY1Z13,PANTS,R_bDEl7Y9wLiPfSTv,9.44
2021-10-15,14.99,1.0,KS,C9 Champion Boys' Open Leg Athletic Pants,B07TXVQW64,PANTS,R_3G1gYo1d23Zq8Np,14.99
2021-10-15,14.99,1.0,KS,C9 Champion Boys' Open Leg Athletic Pants,B07TWS4JLL,PANTS,R_3G1gYo1d23Zq8Np,14.99
2021-10-17,13.99,1.0,KS,C9 Champion Boys' Open Leg Knit Pants,B07TYZYVS3,PANTS,R_3G1gYo1d23Zq8Np,13.99
2021-10-17,13.99,1.0,KS,C9 Champion Boys' Open Leg Knit Pants,B07TYZJGYL,PANTS,R_3G1gYo1d23Zq8Np,13.99
2022-10-19,15.99,1.0,KS,C9 Champion Boys' Open Leg Knit Pants,B07TXVQ5NN,PANTS,R_3G1gYo1d23Zq8Np,15.99
2021-09-18,17.99,1.0,KS,Chic Classic Collection Women's Plus Cotton Pull-on Pant with Elastic Waist,B01K583OZE,PANTS,R_2bTLZFP7p4CPlTT,17.99
2021-01-08,18.95,1.0,KS,"Conceited High Waist Leggings in Shorts, Capri and Full Length - Buttery Soft - 5"" High Waistband - Regular and Plus Size",B081PC67F3,PANTS,R_2pReYpR5ZLHJIa0,18.95
2020-08-25,18.97,1.0,KS,Daily Ritual Women's Girlfriend Jean-Both Bases,B07J21WPYP,PANTS,R_2s5YO3cdqKDFyIM,18.97
2022-11-04,24.99,1.0,KS,Dickies Boys' Little Flexwaist Slim Stretch Pant,B00NAT2I3A,PANTS,R_1Fyt6rHyiQcVOT8,24.99
2020-01-26,26.99,1.0,KS,Dickies Women's Flat Front Stretch Twill Pant Slim Fit Bootcut,B0039ZXL5Y,PANTS,R_3n2VXT4Z99FpnEG,26.99
2023-03-18,44.99,1.0,KS,Dickies Women's Plus Size Perfect Shape Twill Skinny 4 Pocket Pant,B07R3CVX2F,PANTS,R_3n2VXT4Z99FpnEG,44.99
2020-08-25,27.99,1.0,KS,Dickies Women's Plus-Size Relaxed Straight Stretch Twill Pant,B008LWR6N8,PANTS,R_3n2VXT4Z99FpnEG,27.99
2020-08-25,27.99,1.0,KS,Dickies Women's Plus-Size Relaxed Straight Stretch Twill Pant,B008LWR8GI,PANTS,R_3n2VXT4Z99FpnEG,27.99
2023-03-18,29.99,1.0,KS,Dickies Women's Plus-Size Relaxed Straight Stretch Twill Pant,B008LWR854,PANTS,R_3n2VXT4Z99FpnEG,29.99
2020-08-25,24.85,1.0,KS,Dickies Women's Relaxed Straight Stretch Twill Pant,B0043O5BU8,PANTS,R_3n2VXT4Z99FpnEG,24.85
2020-08-25,26.8,1.0,KS,Dickies Women's Relaxed Straight Stretch Twill Pant,B0043O9ORE,PANTS,R_3n2VXT4Z99FpnEG,26.8
2023-03-18,44.99,1.0,KS,Dickies Women's Size Perfect Shape Bootcut Twill Pant-Plus,B07S5X96CQ,PANTS,R_3n2VXT4Z99FpnEG,44.99
2020-01-26,26.99,1.0,KS,Dickies Women's Slim Fit Boot Cut Leg Twill Pant-Petite/Tall,B0036G3JPI,PANTS,R_3n2VXT4Z99FpnEG,26.99
2020-08-25,22.38,1.0,KS,Dickies Women's Xtreme Stretch Fit Drawstring Flare Leg Pant,B008L56YP6,PANTS,R_3n2VXT4Z99FpnEG,22.38
2020-09-18,27.99,1.0,KS,Dickies Women's Xtreme Stretch Fit Drawstring Flare Leg Pant,B008L56UC8,PANTS,R_3n2VXT4Z99FpnEG,27.99
2023-03-18,30.98,1.0,KS,Dickies Women's Xtreme Stretch Fit Drawstring Flare Leg Pant,B00DZGBPAU,PANTS,R_3n2VXT4Z99FpnEG,30.98
2022-09-15,30.98,1.0,KS,Dickies Women's Xtreme Stretch Fit Drawstring Flare Leg Pant,B00DZGBPAU,PANTS,R_3n2VXT4Z99FpnEG,30.98
2018-10-15,15.99,1.0,KS,Diravo Fleece Lined Leggings Womens Fashion High Waist Tummy Control Leggings for Women Winter Warm,B07FGF79MY,PANTS,R_0Arj0ePpTnReV1v,15.99
2022-08-14,16.99,1.0,KS,Ekouaer Maternity Shorts for Women Maternity Capris Yoga Pregnancy Short Pants Soft Sweatpants Lounge Trousers S-XXL,B07SZDW4FQ,PANTS,R_2alybIrtMFx3zDD,16.99
2022-08-14,16.99,1.0,KS,Ekouaer Maternity Shorts for Women Maternity Capris Yoga Pregnancy Short Pants Soft Sweatpants Lounge Trousers S-XXL,B08B1CK54X,PANTS,R_2alybIrtMFx3zDD,16.99
2022-08-04,18.99,1.0,KS,Ekouaer Maternity Shorts for Women Maternity Capris Yoga Pregnancy Short Pants Soft Sweatpants Lounge Trousers S-XXL,B08B1GCS8G,PANTS,R_2alybIrtMFx3zDD,18.99
2021-05-10,23.99,1.0,KS,FITATH Women's Mid-Rise Skiny Ankle Jean Stretch Jeggings for Girls,B08GSLXS1P,PANTS,R_24bGur3im5IAPdZ,23.99
2021-07-07,19.99,1.0,KS,FITTOO Womens High Waisted Yoga Pants Tummy Control Scrunched Booty Leggings Workout Running Butt Lift Textured Tights,B08BRZ6LJN,PANTS,R_1Fyt6rHyiQcVOT8,19.99
2021-07-07,19.99,1.0,KS,FITTOO Womens High Waisted Yoga Pants Tummy Control Scrunched Booty Leggings Workout Running Butt Lift Textured Tights,B087CQRDDZ,PANTS,R_1Fyt6rHyiQcVOT8,19.99
2022-06-21,15.0,2.0,KS,French Toast Boys' Adjustable Waist Relaxed Fit Pant (Standard & Husky),B00YBQX3SK,PANTS,R_2alybIrtMFx3zDD,30.0
2022-06-21,15.0,2.0,KS,French Toast Boys' Adjustable Waist Relaxed Fit Pant (Standard & Husky),B00YBQX3V2,PANTS,R_2alybIrtMFx3zDD,30.0
2022-09-15,12.55,1.0,KS,French Toast Boys' Pull-on Relaxed Fit School Uniform Pant (Standard & Husky),B01DDG5HSC,PANTS,R_3G1gYo1d23Zq8Np,12.55
2022-07-28,13.6,4.0,KS,French Toast Boys' Pull-on Relaxed Fit School Uniform Pant (Standard & Husky),B01DDG5QU6,PANTS,R_3G1gYo1d23Zq8Np,54.4
2022-10-19,9.32,1.0,KS,"Fruit of the Loom Boy's Fleece Sweatshirts, Hoodies, Sweatpants & Joggers",B07SMBDYKR,PANTS,R_3G1gYo1d23Zq8Np,9.32
2021-12-07,6.44,2.0,KS,Fruit of the Loom Women's Micro Waffle Thermal Bottom,B08DP1VBGH,PANTS,R_3n2VXT4Z99FpnEG,12.88
2022-11-04,34.99,1.0,KS,Gioberti Boys Flat Front Dress Pants,B00LJ7TJNM,PANTS,R_1Fyt6rHyiQcVOT8,34.99
2020-08-25,21.06,1.0,KS,Goodthreads Women's Mid-Rise Crop Straight Jeans,B07PJ31J7S,PANTS,R_2s5YO3cdqKDFyIM,21.06
2021-10-15,10.0,1.0,KS,"Hanes Boys EcoSmart Open Leg Sweatpants, L, Navy",B07HBCSL6D,PANTS,R_3G1gYo1d23Zq8Np,10.0
2021-10-15,10.0,1.0,KS,Hanes Boys Open Leg Sweatpants (D097),B07HDLR45Q,PANTS,R_3G1gYo1d23Zq8Np,10.0
2020-09-09,7.98,1.0,KS,Hanes Boys' Eco Smart Pant,B01DARQUXU,PANTS,R_56fagcXJSbAoW1X,7.98
2020-09-09,7.98,1.0,KS,Hanes Boys' Eco Smart Pant,B01DARPWOI,PANTS,R_56fagcXJSbAoW1X,7.98
2020-09-09,7.98,1.0,KS,Hanes Boys' Eco Smart Pant,B01DARPNBK,PANTS,R_56fagcXJSbAoW1X,7.98
2020-11-05,7.5,3.0,KS,Hanes ComfortSoft EcoSmart Women's Open Bottom Leg Fleece Sweatpants,B0169P8OXO,PANTS,R_24bGur3im5IAPdZ,22.5
2020-11-05,7.5,3.0,KS,Hanes ComfortSoft EcoSmart Women's Open Bottom Leg Fleece Sweatpants,B0169P8TGQ,PANTS,R_24bGur3im5IAPdZ,22.5
2022-01-30,11.0,1.0,KS,"Hanes Men's Sweatpants, EcoSmart Best Sweatpants for Men, Men's Athletic Lounge Pants with Cinched Cuffs (1 or 2 Pack Option)",B00139K7VO,PANTS,R_aVKYvNNMeqIDPsB,11.0
2018-01-25,9.0,2.0,KS,"Hanes Men's Sweatpants, EcoSmart Fleece Sweatpants, Cotton-Blend Fleece Sweats, Mid-Weight Straight-Leg Sweatpants for Men",B06XD5X6R7,PANTS,R_32LYdapPvjP8C3O,18.0
2019-10-31,7.99,1.0,KS,Hanes Women's EcoSmart Open Bottom Leg Sweatpants,B0169P8PCO,PANTS,R_2bTLZFP7p4CPlTT,7.99
2020-09-05,9.0,1.0,KS,"Hanes Women's Leggings, Ankle-Length Leggings for Women, Stretch Cotton-Spandex Leggings, High Waist, 27""",B01I21HBQE,PANTS,R_3n2VXT4Z99FpnEG,9.0
2020-03-27,7.5,1.0,KS,"Hanes Women's Sweatpants, EcoSmart Fleece Sweatpants, Cotton-Blend Fleece Sweats, Mid-Weight Open Bottom Sweatpants for Women",B0169P8XLW,PANTS,R_3n2VXT4Z99FpnEG,7.5
2020-03-27,7.5,1.0,KS,"Hanes Women's Sweatpants, EcoSmart Fleece Sweatpants, Cotton-Blend Fleece Sweats, Mid-Weight Open Bottom Sweatpants for Women",B0169P8P9C,PANTS,R_3n2VXT4Z99FpnEG,7.5
2019-10-26,7.99,1.0,KS,"Hanes Women's Sweatpants, EcoSmart Fleece Sweatpants, Cotton-Blend Fleece Sweats, Mid-Weight Open Bottom Sweatpants for Women",B0169P8P9C,PANTS,R_3n2VXT4Z99FpnEG,7.99
2019-10-26,7.99,1.0,KS,"Hanes Women's Sweatpants, EcoSmart Fleece Sweatpants, Cotton-Blend Fleece Sweats, Mid-Weight Open Bottom Sweatpants for Women",B0169P8XLW,PANTS,R_3n2VXT4Z99FpnEG,7.99
2019-08-26,31.98,1.0,KS,"HeartSoul Jogger Scrub Pants for Women, Break On Through Stretch Fabric HS030",B0721NQN6M,PANTS,R_2DV0bsqugjyav1y,31.98
2020-09-10,25.95,1.0,KS,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B07RZQGK7Q,PANTS,R_2s5YO3cdqKDFyIM,25.95
2020-09-10,26.95,1.0,KS,Heathyoga Women's Yoga Pants Bootcut Yoga Pants with Pockets for Women Bootleg High Waist Yoga Pants Workout Dress Pants,B0875YBCN9,PANTS,R_2s5YO3cdqKDFyIM,26.95
2019-03-21,17.99,1.0,KS,Herose Tall Ladies Soft Flared Leggings Pants Floor Length S-2XL,B075VN8Q1H,PANTS,R_2e4rbn396I6cXMY,17.99
2019-03-18,18.99,1.0,KS,Herose Tall Ladies Soft Flared Leggings Pants Floor Length S-2XL,B075VN6TDB,PANTS,R_2e4rbn396I6cXMY,18.99
2022-10-01,27.99,1.0,KS,"HeyNuts Essential 7/8 Leggings, Buttery Soft Hawthorn Athletic Yoga Pants 25''",B09247CG17,PANTS,R_2y8edrQ8p3nRu8v,27.99
2022-10-29,27.99,1.0,KS,"HeyNuts Essential 7/8 Leggings, Buttery Soft Hawthorn Athletic Yoga Pants 25''",B09247CG17,PANTS,R_2y8edrQ8p3nRu8v,27.99
2021-12-17,19.99,1.0,KS,ILUVIT Men's Woven Sleep Pajama Pant Men Flannel Pajama Pants Cotton Sleep Pant Lounge Sleepwear Pants with Pockets S-XXL,B08XZBK1ZV,PANTS,R_3oI6mZDt47OaXO5,19.99
2018-03-25,23.99,1.0,KS,JOYNCLEON Maternity Skinny Ankle Work Pants Bi-Stretch Slacks Slim Trousers for Pregnant Women,B075K7KVLP,PANTS,R_2DV0bsqugjyav1y,23.99
2019-10-26,16.67,1.0,KS,JUST MY SIZE Women's Plus Size Active French Terry Pant with Pockets,B073TXZYFT,PANTS,R_3n2VXT4Z99FpnEG,16.67
2021-06-17,14.98,1.0,KS,JUST MY SIZE Women's Plus Size Active Pieced Stretch Capri,B06ZYJ3YR9,PANTS,R_3n2VXT4Z99FpnEG,14.98
2021-06-17,15.89,1.0,KS,JUST MY SIZE Women's Plus Size Active Pieced Stretch Capri,B06ZXZDRNW,PANTS,R_3n2VXT4Z99FpnEG,15.89
2020-08-25,27.0,1.0,KS,"Jones New York Women's Misses Lexington Skinny Crop Jean, Celtic Wash, 6",B089CJ7WDR,PANTS,R_2s5YO3cdqKDFyIM,27.0
2021-06-17,11.96,1.0,KS,"Just My Size Women's Sweatspants, French Terry Capris with Pockets, JMS Women's Capri Pocket Sweatpants",B016LJ6MCI,PANTS,R_3n2VXT4Z99FpnEG,11.96
2020-09-28,8.99,1.0,KS,"Leggings Depot High Waist Leggings for Women Buttery Soft 1 inch Waistband Solid Leggings - Reg, Plus, 1X3X, 3X5X",B07P5J6CNN,PANTS,R_2AXcJk6rRN4M33l,8.99
2022-02-04,7.99,1.0,KS,"Leggings Depot High Waisted Leggings for Women Buttery Soft 3” Waistband Women's Leggings Solid Yoga - Reg, Plus, 1X3X, 3X5X",B07HCRXW5S,PANTS,R_2bTLZFP7p4CPlTT,7.99
2022-10-14,11.69,1.0,KS,"Leggings Depot High Waisted Leggings for Women Buttery Soft 3” Waistband Women's Leggings Solid Yoga - Reg, Plus, 1X3X, 3X5X",B07HCRXW5S,PANTS,R_2bTLZFP7p4CPlTT,11.69
2018-04-05,39.99,2.0,KS,Levi's Men's 569 Loose Straight Fit Jeans,B005243UUG,PANTS,R_1Fyt6rHyiQcVOT8,79.98
2018-06-23,49.99,1.0,KS,Levi's Men's 569 Loose Straight Fit Jeans,B0018OY3H8,PANTS,R_1Fyt6rHyiQcVOT8,49.99
2018-06-23,49.99,1.0,KS,Levi's Men's 569 Loose Straight Fit Jeans,B000HTLH1K,PANTS,R_1Fyt6rHyiQcVOT8,49.99
2018-06-23,59.5,1.0,KS,Levi's Men's 569 Loose Straight Fit Jeans,B01ECFX2VC,PANTS,R_1Fyt6rHyiQcVOT8,59.5
2020-08-20,48.78,1.0,KS,Levi's Women's 501 Crop Jeans,B07Y5Q687M,PANTS,R_2s5YO3cdqKDFyIM,48.78
2020-03-23,44.61,1.0,KS,Levi's Women's 710 Super Skinny Jeans,B00X4FJY96,PANTS,R_2BbrM9dlmfJjriA,44.61
2020-08-20,41.65,1.0,KS,Levi's Women's Classic Crop Side Slit Jeans,B07XN2CF71,PANTS,R_2s5YO3cdqKDFyIM,41.65
2019-12-11,22.9,1.0,KS,Marycrafts Women's Casual Summer Beach Lounge Tapered Pull On Pants,B07QQ4WS6L,PANTS,R_1C75XRebT1eliL0,22.9
2018-02-12,29.94,1.0,KS,Med Couture Women's Activate Collection Flow Cargo Pants,B01LDIR0LE,PANTS,R_27ydwfqncX77Mnd,29.94
2021-01-08,37.89,1.0,KS,NELEUS Women's Yoga Running Capris Tummy Control High Waist Workout Pants,B07K1CQNGL,PANTS,R_2AXcJk6rRN4M33l,37.89
2018-12-16,37.99,1.0,KS,Pro Club Men's Heavyweight Fleece Cargo Pants,B00LOD53XQ,PANTS,R_25Abb3LR9hZH8jU,37.99
2018-01-06,23.49,1.0,KS,RUMOR HAS IT Maternity Over The Belly Super Soft Support Leggings,B073HCBRWZ,PANTS,R_2DV0bsqugjyav1y,23.49
2022-03-02,35.99,1.0,KS,Real Essentials 3 Pack: Men's Tech Fleece Active Athletic Casual Jogger Sweatpants with Pockets,B07NYTMLX7,PANTS,R_1GP6FxkWgiZPf0s,35.99
2022-10-05,23.49,3.0,KS,Red Kap Men's Loose-Fit Dungaree Jean,B0058T3WYO,PANTS,R_40KnDXH2kMNEFoZ,70.47
2020-11-10,10.0,1.0,KS,Riders by Lee Indigo Women's Midrise Bootcut Jean,B07SCGBMY7,PANTS,R_1NxFdNqQPtjjSci,10.0
2020-08-25,23.49,1.0,KS,Riders by Lee Indigo Women's Plus Size Comfort Waist Cuff Capri,B01B5OGQHA,PANTS,R_3n2VXT4Z99FpnEG,23.49
2020-01-26,25.99,1.0,KS,Riders by Lee Indigo Women's Plus Size Stretch No Gap Waist Bootcut Jean,B0733S2C7V,PANTS,R_3n2VXT4Z99FpnEG,25.99
2020-05-15,19.38,1.0,KS,"Scrubs for Women Workwear Revolution, Drawstring Scrub Pants, Soft Stretch WW120",B072N3XZ4L,PANTS,R_27ydwfqncX77Mnd,19.38
2020-05-30,22.98,1.0,KS,"Scrubs for Women Workwear Revolution, Drawstring Scrub Pants, Soft Stretch WW120",B071GPP21W,PANTS,R_27ydwfqncX77Mnd,22.98
2022-01-14,19.92,3.0,KS,Signature by Levi Strauss & Co. Gold Label Men's Carpenter Jeans,B078HDKN56,PANTS,R_40KnDXH2kMNEFoZ,59.760000000000005
2020-05-10,21.92,3.0,KS,Signature by Levi Strauss & Co. Gold Label Men's Carpenter Jeans,B078HC4PMT,PANTS,R_40KnDXH2kMNEFoZ,65.76
2021-01-18,26.54,1.0,KS,Signature by Levi Strauss & Co. Gold Label Women's Totally Shaping Pull-on Skinny Jeans (Standard and Plus),B081G7KRWG,PANTS,R_2s5YO3cdqKDFyIM,26.54
2018-03-06,15.99,1.0,KS,"Simple Joys by Carter's Baby Boys' Pant, Pack of 4",B0744PQTJD,PANTS,R_56fagcXJSbAoW1X,15.99
2018-03-06,15.99,1.0,KS,"Simple Joys by Carter's Baby Boys' Pant, Pack of 4",B01M35CY4X,PANTS,R_56fagcXJSbAoW1X,15.99
2018-05-02,15.99,1.0,KS,"Simple Joys by Carter's Baby Girls' Pant, Pack of 4",B01M8QGDTB,PANTS,R_2DV0bsqugjyav1y,15.99
2018-03-06,15.99,1.0,KS,"Simple Joys by Carter's Unisex Babies' Pant, Pack of 4",B0744PLHZ4,PANTS,R_56fagcXJSbAoW1X,15.99
2019-10-09,28.11,1.0,KS,"Starter Women's Track Pants, Amazon Exclusive",B078NHXK94,PANTS,R_XnUU1fZEhQ2Sa4N,28.11
2022-04-14,21.49,1.0,KS,Stelle Women Hiking Pants Lightweight Quick Dry Cargo Joggers UPF 50 with Zipper Pockets Cargo Pants for Outdoor Workout,B09FLH1DY2,PANTS,R_aVKYvNNMeqIDPsB,21.49
2018-12-14,19.99,1.0,KS,Sugar Pocket Women's High Waist Yoga Pants with Pockets，Workout Running Yoga Leggings for Women,B071H6LVFF,PANTS,R_2DV0bsqugjyav1y,19.99
2019-12-02,19.89,1.0,KS,"Sweetaluna High Waist Training Running Leggings for Women,Tummy Control Yoga Workout Pants Medium",B07XR827SX,PANTS,R_1C75XRebT1eliL0,19.89
2022-08-04,15.29,2.0,KS,"Sweetaluna Maternity Leggings Over The Belly,Women's Pregnancy Workout Capri with Pockets Active Yoga Pants Stretchy Tights",B09WMSFKG4,PANTS,R_2alybIrtMFx3zDD,30.58
2022-03-02,31.99,1.0,KS,"THE GYM PEOPLE Men's Fleece Joggers Pants with Deep Pockets Athletic Loose-fit Sweatpants for Workout, Running, Training",B07YHBD2GM,PANTS,R_1GP6FxkWgiZPf0s,31.99
2022-10-19,27.99,1.0,KS,TOUCH LOOM Maternity Pants Maternity Over Belly High Waist Full Length Leggings Pants for Women Maternity Clothes Pregnant,B091GMQDMH,PANTS,R_2alybIrtMFx3zDD,27.99
2022-07-21,27.99,1.0,KS,TOUCH LOOM Maternity Pants Maternity Over Belly High Waist Full Length Leggings Pants for Women Maternity Clothes Pregnant,B091GL18VQ,PANTS,R_2alybIrtMFx3zDD,27.99
